UniPic_F	CDS	cox1	1	1542	1
UniPic_F	CDS	cox3	1569	2348	1
UniPic_F	CDS	atp6	2364	3065	1
UniPic_F	tRNA	trnD	3086	3149	1
UniPic_F	CDS	atp8	3150	3344	1
UniPic_F	CDS	nad4l	3344	3640	1
UniPic_F	CDS	nad4	3633	4979	1
UniPic_F	CDS	nad6	5033	5521	-1
UniPic_F	tRNA	trnG	5545	5606	-1
UniPic_F	CDS	nad1	5610	6509	-1
UniPic_F	tRNA	trnL2	6510	6574	-1
UniPic_F	tRNA	trnV	6575	6640	-1
UniPic_F	tRNA	trnI	6646	6709	-1
UniPic_F	tRNA	trnC	6720	6782	-1
UniPic_F	tRNA	trnQ	6786	6854	-1
UniPic_F	CDS	nad5	7114	8847	1
UniPic_F	tRNA	trnF	8884	8949	-1
UniPic_F	CDS	cob	8959	10107	-1
UniPic_F	tRNA	trnP	10108	10171	-1
UniPic_F	tRNA	trnN	10177	10243	-1
UniPic_F	tRNA	trnL1	10265	10327	-1
UniPic_F	rRNA	rrnL	10328	11629	-1
UniPic_F	tRNA	trnY	11630	11691	-1
UniPic_F	tRNA	trnT	11704	11767	-1
UniPic_F	tRNA	trnK	11769	11832	-1
UniPic_F	rRNA	rrnS	11832	12692	-1
UniPic_F	tRNA	trnR	12692	12756	-1
UniPic_F	tRNA	trnW	12760	12823	-1
UniPic_F	tRNA	trnM	12839	12904	-1
UniPic_F	CDS	nad2	12904	13869	-1
UniPic_F	tRNA	trnE	14184	14252	-1
UniPic_F	tRNA	trnS1	14257	14324	-1
UniPic_F	tRNA	trnS2	14329	14392	-1
UniPic_F	tRNA	trnA	14403	14466	-1
UniPic_F	tRNA	trnH	14537	14601	1
UniPic_F	CDS	nad3	14669	15025	1
UniPic_F	CDS	cox2	15050	15730	1
---					
