QuaQua_F	CDS	cox1	1	1542	1
QuaQua_F	CDS	cox3	1583	2362	1
QuaQua_F	CDS	atp6	2393	3100	1
QuaQua_F	tRNA	trnD	3107	3170	1
QuaQua_F	CDS	atp8	3171	3380	1
QuaQua_F	CDS	nad4l	3387	3683	1
QuaQua_F	CDS	nad4	3676	5022	1
QuaQua_F	CDS	nad6	5054	5542	-1
QuaQua_F	tRNA	trnG	5575	5636	-1
QuaQua_F	CDS	nad1	5651	6547	-1
QuaQua_F	tRNA	trnL2	6549	6611	-1
QuaQua_F	tRNA	trnV	6611	6676	-1
QuaQua_F	tRNA	trnI	6683	6748	-1
QuaQua_F	tRNA	trnC	6762	6827	-1
QuaQua_F	tRNA	trnQ	6838	6903	-1
QuaQua_F	CDS	nad5	7235	8968	1
QuaQua_F	tRNA	trnF	9021	9088	-1
QuaQua_F	CDS	cob	9103	10254	-1
QuaQua_F	tRNA	trnP	10255	10318	-1
QuaQua_F	tRNA	trnN	10324	10387	-1
QuaQua_F	tRNA	trnL1	10401	10463	-1
QuaQua_F	rRNA	rrnL	10464	11764	-1
QuaQua_F	tRNA	trnY	11765	11826	-1
QuaQua_F	tRNA	trnT	11836	11898	-1
QuaQua_F	tRNA	trnK	11901	11964	-1
QuaQua_F	rRNA	rrnS	11965	12815	-1
QuaQua_F	tRNA	trnR	12822	12888	-1
QuaQua_F	tRNA	trnW	12897	12960	-1
QuaQua_F	tRNA	trnM	12982	13050	-1
QuaQua_F	CDS	nad2	13058	14023	-1
QuaQua_F	tRNA	trnE	14312	14372	-1
QuaQua_F	tRNA	trnS1	14384	14451	-1
QuaQua_F	tRNA	trnS2	14466	14529	-1
QuaQua_F	tRNA	trnA	14574	14638	-1
QuaQua_F	tRNA	trnH	14745	14809	1
QuaQua_F	CDS	nad3	14935	15294	1
QuaQua_F	CDS	cox2	15352	16032	1
---					
